landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.4846659302711487,0.6842555999755859,-0.35791462659835815,0.494684636592865,0.6757110953330994,-0.37855175137519836,0.49913114309310913,0.6745530366897583,-0.37849268317222595,0.5027952790260315,0.6738446950912476,-0.37849152088165283,0.4787963032722473,0.6746137142181396,-0.39654994010925293,0.4727645516395569,0.6708214282989502,-0.39673423767089844,0.4673892855644226,0.6662191152572632,-0.396843284368515,0.5107805132865906,0.649489164352417,-0.37385988235473633,0.45670658349990845,0.6390448212623596,-0.45176905393600464,0.49101701378822327,0.6818844079971313,-0.3393840193748474,0.4748459756374359,0.6796741485595703,-0.36257249116897583,0.559644341468811,0.570720374584198,-0.3010652959346771,0.40728646516799927,0.5780878067016602,-0.3769948184490204,0.6153705716133118,0.6189647316932678,-0.16304588317871094,0.3236069977283478,0.6288468241691589,-0.34068867564201355,0.6007133722305298,0.7408764362335205,-0.12184605747461319,0.3414509892463684,0.7434205412864685,-0.34078848361968994,0.6186096668243408,0.7677590847015381,-0.1348871886730194,0.3241204619407654,0.775668740272522,-0.36886799335479736,0.6019793748855591,0.7642924189567566,-0.1559266448020935,0.3442620635032654,0.7788708209991455,-0.38488757610321045,0.5905857086181641,0.7564559578895569,-0.12958572804927826,0.35517820715904236,0.7698157429695129,-0.34595590829849243,0.4909146726131439,0.558056116104126,0.01817777380347252,0.4224161207675934,0.5308572053909302,-0.01815914548933506,0.5054048299789429,0.5338911414146423,0.2711558938026428,0.4324881434440613,0.5255261063575745,0.20429830253124237,0.4786534905433655,0.5337663888931274,0.5564391016960144,0.43459782004356384,0.5245741009712219,0.5056625008583069,0.472257524728775,0.527997612953186,0.5876744389533997,0.43795570731163025,0.5167707204818726,0.5367998480796814,0.4736108183860779,0.5532577633857727,0.5745046734809875,0.4323276877403259,0.5547124743461609,0.5304785370826721,1.0
0.4845162034034729,0.6969488263130188,-0.3691752851009369,0.49405041337013245,0.6872432231903076,-0.3907923698425293,0.4984323978424072,0.6859705448150635,-0.39072027802467346,0.5029168128967285,0.6814334988594055,-0.39069804549217224,0.4786272943019867,0.6869785189628601,-0.408276230096817,0.4725627303123474,0.6833467483520508,-0.4084492623806,0.46711617708206177,0.6790120601654053,-0.408560186624527,0.5109342336654663,0.6582652926445007,-0.3877851366996765,0.45668134093284607,0.6537939310073853,-0.4634646773338318,0.49126848578453064,0.6937195658683777,-0.35074326395988464,0.47468170523643494,0.692688524723053,-0.3732806146144867,0.559130072593689,0.5769726634025574,-0.30732470750808716,0.4072072505950928,0.5927156805992126,-0.3842180371284485,0.6157311201095581,0.6204060316085815,-0.15619884431362152,0.32236984372138977,0.6344143748283386,-0.34357619285583496,0.6006510257720947,0.7406980395317078,-0.10533516108989716,0.3415103554725647,0.7463324069976807,-0.3436054587364197,0.6181737780570984,0.7670643925666809,-0.11645783483982086,0.324304461479187,0.7762532830238342,-0.3720051944255829,0.6017822027206421,0.7638930082321167,-0.1360483318567276,0.3442460894584656,0.7792086005210876,-0.38913461565971375,0.590406060218811,0.7561418414115906,-0.11189421266317368,0.3547326922416687,0.7705604434013367,-0.34920719265937805,0.4915936589241028,0.5566847920417786,0.018211305141448975,0.42275863885879517,0.5315365791320801,-0.018195319920778275,0.5077692866325378,0.5312455296516418,0.2665480673313141,0.42785629630088806,0.5250468850135803,0.18384502828121185,0.4806896150112152,0.5362424254417419,0.5451323986053467,0.43373554944992065,0.5227189064025879,0.488156259059906,0.4727443754673004,0.5313382148742676,0.5755327939987183,0.4369033873081207,0.5153263211250305,0.5199479460716248,0.4796643853187561,0.5555468201637268,0.5636363625526428,0.43146854639053345,0.5510991215705872,0.5166837573051453,1.0
0.48445916175842285,0.7491884231567383,-0.3868407905101776,0.49375396966934204,0.7398145794868469,-0.4107961654663086,0.4974913001060486,0.7387726306915283,-0.410702645778656,0.5022437572479248,0.7344357967376709,-0.4106927514076233,0.4785238802433014,0.7398504018783569,-0.4309152066707611,0.47281843423843384,0.7370374798774719,-0.4311099946498871,0.4675314426422119,0.7336599230766296,-0.4312517046928406,0.5105797052383423,0.7099011540412903,-0.4193155765533447,0.4565834105014801,0.7061020135879517,-0.5071040391921997,0.49113354086875916,0.7438258528709412,-0.37240681052207947,0.4750244617462158,0.7445027828216553,-0.39914247393608093,0.5466070175170898,0.6384430527687073,-0.33919721841812134,0.40614327788352966,0.6346827149391174,-0.4203624129295349,0.6154121160507202,0.62533038854599,-0.15708227455615997,0.3186003267765045,0.6412261128425598,-0.32718318700790405,0.6007245182991028,0.7403586506843567,-0.07112372666597366,0.3419404625892639,0.7493486404418945,-0.25632965564727783,0.617848813533783,0.7659355401992798,-0.07992835342884064,0.3254166841506958,0.7770110368728638,-0.27123913168907166,0.6016745567321777,0.7635207772254944,-0.0928279235959053,0.3452228903770447,0.7802405953407288,-0.2848678529262543,0.590327799320221,0.7560930848121643,-0.07436203211545944,0.3552379906177521,0.7725310921669006,-0.2577539384365082,0.49576711654663086,0.5735224485397339,0.022417178377509117,0.4267055094242096,0.5501469373703003,-0.02228543534874916,0.5079382658004761,0.5869252681732178,0.2786681056022644,0.4176156520843506,0.5703086256980896,0.17348046600818634,0.478465735912323,0.5936617255210876,0.5851944088935852,0.40842700004577637,0.555610716342926,0.4905202388763428,0.47212833166122437,0.5920402407646179,0.6178759336471558,0.40788593888282776,0.5482070446014404,0.5237805843353271,0.476157009601593,0.6129280924797058,0.6034460067749023,0.4014878273010254,0.5758358836174011,0.5094559192657471,1.0
0.48544973134994507,0.7597876787185669,-0.39566534757614136,0.4937160611152649,0.75019371509552,-0.41866421699523926,0.4973105490207672,0.748683512210846,-0.41856056451797485,0.5019484758377075,0.7471208572387695,-0.4185585081577301,0.47961097955703735,0.7513989210128784,-0.4399077296257019,0.47412729263305664,0.7491254210472107,-0.44011029601097107,0.4685896337032318,0.7459532618522644,-0.4402545094490051,0.5015398859977722,0.7445901036262512,-0.4231129586696625,0.45648637413978577,0.7174168229103088,-0.5178653597831726,0.49258238077163696,0.7539178133010864,-0.3793976306915283,0.476213276386261,0.7564021944999695,-0.4077662527561188,0.5393374562263489,0.6496222019195557,-0.3469204306602478,0.4021123945713043,0.6470420956611633,-0.4229165017604828,0.6155228614807129,0.6284664273262024,-0.1737021505832672,0.3399178087711334,0.6715180277824402,-0.30220380425453186,0.6006947159767151,0.7403020262718201,-0.09824853390455246,0.3431866765022278,0.7505207657814026,-0.20837712287902832,0.6177347898483276,0.764949381351471,-0.1095205768942833,0.32688406109809875,0.777230978012085,-0.21680954098701477,0.60162752866745,0.763318657875061,-0.12140259891748428,0.3467124104499817,0.7807154059410095,-0.23288986086845398,0.5902356505393982,0.755944550037384,-0.10139080137014389,0.35632696747779846,0.7736937403678894,-0.20944957435131073,0.496288001537323,0.5819842219352722,0.022300582379102707,0.4279573857784271,0.559393048286438,-0.02215740829706192,0.5073552131652832,0.601956307888031,0.24009811878204346,0.4099908471107483,0.5775601863861084,0.10977296531200409,0.47717517614364624,0.6067579388618469,0.5472928285598755,0.4035629630088806,0.5663856863975525,0.4164019525051117,0.46794000267982483,0.6059836149215698,0.5805034637451172,0.40385347604751587,0.5617117285728455,0.44966235756874084,0.4733131527900696,0.6221259832382202,0.5678097009658813,0.3969387710094452,0.5820180773735046,0.43665653467178345,1.0
0.48534101247787476,0.7704545259475708,-0.37719765305519104,0.49349814653396606,0.7621793746948242,-0.40006905794143677,0.4971092641353607,0.7591944336891174,-0.3999646306037903,0.5016546249389648,0.757149875164032,-0.3999722898006439,0.4794144630432129,0.761152982711792,-0.4212002754211426,0.4739112854003906,0.7583469748497009,-0.42138758301734924,0.46832650899887085,0.7543814182281494,-0.4215114712715149,0.4972802996635437,0.7536423206329346,-0.4074205756187439,0.45497751235961914,0.7244497537612915,-0.5033782720565796,0.49233952164649963,0.7665214538574219,-0.36229002475738525,0.4756966233253479,0.7670357823371887,-0.39056041836738586,0.5378782749176025,0.6576565504074097,-0.3339931070804596,0.39852291345596313,0.6539772748947144,-0.4069625735282898,0.6157629489898682,0.631753146648407,-0.14624682068824768,0.3435828983783722,0.6790027022361755,-0.26298895478248596,0.6006742715835571,0.7401288747787476,-0.05416551232337952,0.34436851739883423,0.7509803175926208,-0.14606061577796936,0.6177858114242554,0.7647168636322021,-0.0627618283033371,0.32806596159935,0.7771503329277039,-0.1491958200931549,0.6013490557670593,0.7631348967552185,-0.07268854230642319,0.34791475534439087,0.7806967496871948,-0.16576966643333435,0.5902461409568787,0.7559667825698853,-0.056204505264759064,0.35806792974472046,0.773681104183197,-0.14647828042507172,0.4977141320705414,0.583669126033783,0.02197089232504368,0.4290253221988678,0.5606132745742798,-0.021794063970446587,0.5090171098709106,0.6016483306884766,0.2552884817123413,0.4062579572200775,0.572699785232544,0.11960841715335846,0.4774603247642517,0.6005145311355591,0.5754621624946594,0.3999263644218445,0.5658892393112183,0.4353916645050049,0.46842852234840393,0.5988919734954834,0.6101645231246948,0.40006089210510254,0.5613172054290771,0.47001367807388306,0.4734169542789459,0.6154121160507202,0.5989888906478882,0.3921078145503998,0.5692082643508911,0.45743313431739807,1.0
0.4852144122123718,0.7811688184738159,-0.4078301787376404,0.49332576990127563,0.7717677354812622,-0.4339909553527832,0.4971589148044586,0.7700026631355286,-0.43391257524490356,0.5019902586936951,0.7663726806640625,-0.4339272379875183,0.47929587960243225,0.7716280817985535,-0.45376986265182495,0.4738239347934723,0.7689701318740845,-0.4539695382118225,0.46825146675109863,0.7652503848075867,-0.45408472418785095,0.4980197548866272,0.7607690095901489,-0.43633294105529785,0.4546252191066742,0.7347550988197327,-0.5179215669631958,0.492370069026947,0.7750819325447083,-0.3916853070259094,0.4756815433502197,0.7763219475746155,-0.418437659740448,0.5467919111251831,0.6412191987037659,-0.3513377010822296,0.3980403542518616,0.6589800715446472,-0.42188945412635803,0.6179235577583313,0.6331977844238281,-0.17833861708641052,0.3220112919807434,0.6735416054725647,-0.29850003123283386,0.6006614565849304,0.7400367856025696,-0.10877954959869385,0.34547463059425354,0.7523394227027893,-0.19364126026630402,0.6178125143051147,0.7645881772041321,-0.12697267532348633,0.32930833101272583,0.7770527601242065,-0.2053578644990921,0.6011085510253906,0.7629880905151367,-0.13838692009449005,0.34948647022247314,0.7807173132896423,-0.22068524360656738,0.590346097946167,0.7560340762138367,-0.11240410804748535,0.3594377934932709,0.7741339206695557,-0.19468510150909424,0.5003756284713745,0.5885294675827026,0.02271137572824955,0.4285392761230469,0.5610313415527344,-0.022513866424560547,0.5152018666267395,0.6024455428123474,0.3391052186489105,0.4076143205165863,0.5769851803779602,0.26773887872695923,0.49676355719566345,0.6021996736526489,0.7008729577064514,0.40002569556236267,0.5618101954460144,0.6216525435447693,0.4896816611289978,0.5979741811752319,0.7400569915771484,0.39920681715011597,0.5592323541641235,0.6587976813316345,0.4930267930030823,0.6273433566093445,0.7322664856910706,0.3878679871559143,0.5759957432746887,0.6435012817382812,1.0
0.4867495000362396,0.7887224555015564,-0.3602496385574341,0.4949134290218353,0.7789486646652222,-0.38635456562042236,0.49910980463027954,0.7768117189407349,-0.38627076148986816,0.5035128593444824,0.774908185005188,-0.38625743985176086,0.48077744245529175,0.780457615852356,-0.4079234004020691,0.475558340549469,0.7783541083335876,-0.40811842679977417,0.47035497426986694,0.7754129767417908,-0.40824756026268005,0.4987107217311859,0.7680015563964844,-0.39624887704849243,0.4560840129852295,0.7476457357406616,-0.49435386061668396,0.49391159415245056,0.7824041247367859,-0.3447141647338867,0.47706204652786255,0.7841751575469971,-0.3739420175552368,0.5496903657913208,0.6487237215042114,-0.32720211148262024,0.3980320692062378,0.6627151370048523,-0.4133825898170471,0.608185887336731,0.6800543069839478,-0.1378738284111023,0.3407604992389679,0.679751992225647,-0.2727523446083069,0.6006544828414917,0.74102783203125,-0.06827590614557266,0.3462105393409729,0.7534366846084595,-0.15395985543727875,0.6178731322288513,0.7643243670463562,-0.08519426733255386,0.32980841398239136,0.7770217657089233,-0.16014373302459717,0.6012255549430847,0.7630447745323181,-0.09413090348243713,0.35000914335250854,0.7808606624603271,-0.17537501454353333,0.5908933877944946,0.7566515207290649,-0.07132481038570404,0.3595237135887146,0.7757735848426819,-0.15400531888008118,0.49815669655799866,0.5804905295372009,0.023578768596053123,0.42849770188331604,0.5638077855110168,-0.023468181490898132,0.5363727807998657,0.5954442620277405,0.354137122631073,0.41514357924461365,0.5716094970703125,0.27981823682785034,0.5346484184265137,0.5930867791175842,0.7084571123123169,0.404135525226593,0.5421475768089294,0.6408705115318298,0.5274368524551392,0.588819146156311,0.7476913928985596,0.4045642018318176,0.5317835211753845,0.6799828410148621,0.5397853255271912,0.6177228093147278,0.7536193132400513,0.39487510919570923,0.5632614493370056,0.6819065809249878,1.0
0.4865249991416931,0.7976755499839783,-0.3166468143463135,0.49465686082839966,0.7906156778335571,-0.3453332781791687,0.49950623512268066,0.7866179347038269,-0.3452855050563812,0.5044127106666565,0.7839513421058655,-0.34529799222946167,0.48074060678482056,0.7906968593597412,-0.361739844083786,0.4753835201263428,0.7883856296539307,-0.3618738651275635,0.4701441824436188,0.7854529619216919,-0.3620162010192871,0.4987480044364929,0.7743295431137085,-0.3555625379085541,0.45617347955703735,0.7567065358161926,-0.42944687604904175,0.4942420423030853,0.7884823083877563,-0.29943981766700745,0.47692742943763733,0.7902632355690002,-0.32160645723342896,0.5527818202972412,0.6587305665016174,-0.29865777492523193,0.39741042256355286,0.6639291048049927,-0.3559212386608124,0.6132045984268188,0.6607787013053894,-0.1026560515165329,0.3204987645149231,0.6493600606918335,-0.27145084738731384,0.600407600402832,0.7416353821754456,-0.04848016798496246,0.34673261642456055,0.7571765184402466,-0.2393871247768402,0.6178172826766968,0.7641657590866089,-0.06774892657995224,0.3300612270832062,0.7780557870864868,-0.25963491201400757,0.6015747785568237,0.7633184790611267,-0.07705587893724442,0.3508416414260864,0.7814812064170837,-0.27595990896224976,0.5913606286048889,0.7572974562644958,-0.05087313801050186,0.36009034514427185,0.777307391166687,-0.24247924983501434,0.5069609880447388,0.5951860547065735,0.017755605280399323,0.42895349860191345,0.5626748204231262,-0.017896730452775955,0.5621535778045654,0.5909472107887268,0.3713851273059845,0.42424917221069336,0.5485119223594666,0.3496726155281067,0.5893940329551697,0.5704050660133362,0.7357223629951477,0.4167087972164154,0.5121931433677673,0.7108996510505676,0.5851694345474243,0.5578492283821106,0.7789162993431091,0.41738423705101013,0.49736273288726807,0.7529696822166443,0.6056448221206665,0.6109634041786194,0.8018683195114136,0.4056468605995178,0.5452151894569397,0.7721916437149048,1.0
0.48640888929367065,0.8049749135971069,-0.2999367117881775,0.49460285902023315,0.7972135543823242,-0.33184200525283813,0.5000432133674622,0.7942939400672913,-0.33179301023483276,0.5052455067634583,0.7918050289154053,-0.33178481459617615,0.47974419593811035,0.7982516884803772,-0.3486691415309906,0.4745109975337982,0.7954376935958862,-0.3487895727157593,0.4694910943508148,0.7915470600128174,-0.34891122579574585,0.49882808327674866,0.7824166417121887,-0.3493264615535736,0.45630979537963867,0.7638600468635559,-0.4256886839866638,0.49434924125671387,0.7964099645614624,-0.2844117283821106,0.4767356812953949,0.7976235151290894,-0.30736100673675537,0.5539205074310303,0.662270724773407,-0.29687196016311646,0.39779388904571533,0.6650355458259583,-0.3554565906524658,0.6147950887680054,0.6523224115371704,-0.1094406247138977,0.3185587525367737,0.6406210660934448,-0.2544960677623749,0.6003032922744751,0.7415941953659058,-0.07850635796785355,0.34744054079055786,0.7565032839775085,-0.21646852791309357,0.617788553237915,0.7634998559951782,-0.10520818084478378,0.33055227994918823,0.777957558631897,-0.23952750861644745,0.601599931716919,0.7632559537887573,-0.11322945356369019,0.3510054349899292,0.7814861536026001,-0.25520434975624084,0.5914792418479919,0.7574546337127686,-0.08145682513713837,0.3604676425457001,0.7775248289108276,-0.2193547934293747,0.5059827566146851,0.5869685411453247,0.016052138060331345,0.4345064163208008,0.5593786239624023,-0.01620001718401909,0.5740739107131958,0.5878977179527283,0.398031085729599,0.42928582429885864,0.535818338394165,0.3769361972808838,0.606796145439148,0.5599311590194702,0.7857985496520996,0.4239651560783386,0.5036831498146057,0.7629880309104919,0.6041224598884583,0.5455148220062256,0.8323819041252136,0.4254993498325348,0.48665955662727356,0.8089157342910767,0.6157387495040894,0.6089556813240051,0.8643811345100403,0.4118883013725281,0.5428631901741028,0.8378802537918091,1.0
0.4862848222255707,0.810268223285675,-0.2648632228374481,0.49452218413352966,0.80278480052948,-0.29446956515312195,0.5000046491622925,0.7997366189956665,-0.2944159507751465,0.5053654909133911,0.7965892553329468,-0.29441386461257935,0.4797280430793762,0.8034276366233826,-0.31164565682411194,0.4744844436645508,0.8004615902900696,-0.31177055835723877,0.46944212913513184,0.7963925004005432,-0.31188535690307617,0.49898195266723633,0.7824891209602356,-0.31159794330596924,0.4562984108924866,0.7694693207740784,-0.38996461033821106,0.494488388299942,0.8020519018173218,-0.250011146068573,0.4766300618648529,0.8024064898490906,-0.2734939455986023,0.5541431903839111,0.6692931652069092,-0.26497751474380493,0.398054301738739,0.6676992774009705,-0.32492315769195557,0.6149400472640991,0.6468175649642944,-0.06855571269989014,0.31604987382888794,0.635133683681488,-0.2299661934375763,0.598213791847229,0.7416478991508484,-0.039394158869981766,0.3478853702545166,0.756280779838562,-0.2021624594926834,0.6149641871452332,0.762633204460144,-0.06601789593696594,0.33142906427383423,0.7778870463371277,-0.22729799151420593,0.6012407541275024,0.7632395625114441,-0.07517008483409882,0.35150155425071716,0.7814906239509583,-0.24144041538238525,0.5911288857460022,0.7576905488967896,-0.04268752038478851,0.3621881604194641,0.7773179411888123,-0.20489361882209778,0.5040937662124634,0.5840333104133606,0.015473839826881886,0.4377177655696869,0.557529866695404,-0.015668416395783424,0.5711041688919067,0.5711893439292908,0.3984196186065674,0.4334803521633148,0.5173607468605042,0.3902459442615509,0.5983303785324097,0.5401330590248108,0.7884236574172974,0.44105738401412964,0.49103671312332153,0.7628864049911499,0.5956194400787354,0.5254884958267212,0.8357330560684204,0.4446709156036377,0.4750186502933502,0.8074425458908081,0.6148767471313477,0.595850944519043,0.8690679669380188,0.431507408618927,0.5273734927177429,0.8358277082443237,1.0
0.48564037680625916,0.8197341561317444,-0.23840579390525818,0.49305620789527893,0.8140178322792053,-0.2688400149345398,0.49894577264785767,0.8106110095977783,-0.26877301931381226,0.4927108883857727,0.8208167552947998,-0.2687455117702484,0.47890377044677734,0.812519907951355,-0.2876526415348053,0.47363585233688354,0.80904620885849,-0.28777962923049927,0.4689446985721588,0.8048210740089417,-0.2879382073879242,0.4986347258090973,0.7901982069015503,-0.2907189130783081,0.45373207330703735,0.7734321355819702,-0.375552237033844,0.494251549243927,0.8116990327835083,-0.2253928929567337,0.4763299524784088,0.8102186918258667,-0.2506566643714905,0.5539997816085815,0.6754388213157654,-0.246145561337471,0.3981717526912689,0.6760040521621704,-0.31434518098831177,0.6141797304153442,0.6456922888755798,-0.0609898641705513,0.3183843493461609,0.6352301836013794,-0.19530440866947174,0.5972613096237183,0.74083411693573,-0.03916962444782257,0.34814733266830444,0.7559146881103516,-0.12945394217967987,0.612871527671814,0.7614887356758118,-0.06564481556415558,0.33189016580581665,0.7778383493423462,-0.14394864439964294,0.6002497673034668,0.7632070183753967,-0.06942066550254822,0.35190221667289734,0.7815564870834351,-0.15922698378562927,0.5905432105064392,0.7576764225959778,-0.04105471074581146,0.36274415254592896,0.7772131562232971,-0.13085061311721802,0.5031832456588745,0.5837328433990479,0.013979269191622734,0.4396580755710602,0.5597627758979797,-0.01416613720357418,0.5700035691261292,0.5705960392951965,0.3754281997680664,0.43414053320884705,0.5257483720779419,0.38419467210769653,0.5888456106185913,0.5468003749847412,0.7412935495376587,0.4365561604499817,0.4902072250843048,0.7457150220870972,0.583888828754425,0.5340493321418762,0.7848907113075256,0.4409410059452057,0.49085620045661926,0.7889752984046936,0.5992594957351685,0.585164487361908,0.8118817210197449,0.42991113662719727,0.5292046666145325,0.8157657384872437,1.0
0.48636993765830994,0.8189316987991333,-0.2437601089477539,0.49321699142456055,0.8125457763671875,-0.27383968234062195,0.4990328848361969,0.8081070184707642,-0.27380526065826416,0.49095383286476135,0.8243655562400818,-0.27375176548957825,0.4793779253959656,0.8130337595939636,-0.2925592064857483,0.47413673996925354,0.8107327818870544,-0.29269474744796753,0.4691089987754822,0.8072908520698547,-0.2928342819213867,0.49894148111343384,0.7909061312675476,-0.2959951162338257,0.4536953568458557,0.7768439054489136,-0.38116535544395447,0.4948997497558594,0.8102695345878601,-0.2313341200351715,0.476862370967865,0.8119672536849976,-0.25655147433280945,0.553778886795044,0.6749515533447266,-0.2482711374759674,0.39829906821250916,0.6721162796020508,-0.3163143992424011,0.6132923364639282,0.6445608139038086,-0.0586775466799736,0.3198781907558441,0.6349459290504456,-0.19317731261253357,0.597236156463623,0.7405044436454773,-0.0202521663159132,0.34784290194511414,0.7558138370513916,-0.11550287157297134,0.6127257943153381,0.7611392140388489,-0.04244968295097351,0.331817090511322,0.7776983380317688,-0.12594285607337952,0.6004510521888733,0.7632333040237427,-0.04617404192686081,0.35150712728500366,0.7814124226570129,-0.14156582951545715,0.5908008813858032,0.7577012777328491,-0.021839331835508347,0.3625847101211548,0.7761761546134949,-0.11678390204906464,0.5030803084373474,0.5827953219413757,0.013660937547683716,0.43981918692588806,0.5601460337638855,-0.013824334368109703,0.5787016153335571,0.5675965547561646,0.36896055936813354,0.43234410881996155,0.5161592364311218,0.38205206394195557,0.5945054292678833,0.5472599267959595,0.6910341382026672,0.43654900789260864,0.48995843529701233,0.7342950701713562,0.5873762369155884,0.5358359813690186,0.7319228053092957,0.44058743119239807,0.4962654411792755,0.7764567136764526,0.6066427230834961,0.5804682374000549,0.7699395418167114,0.43145322799682617,0.5257584452629089,0.8010019063949585,1.0
0.4859658181667328,0.8196111917495728,-0.249989315867424,0.4925563931465149,0.8128077983856201,-0.27898529171943665,0.49772992730140686,0.8104854822158813,-0.27893513441085815,0.49380379915237427,0.8082420229911804,-0.2789085805416107,0.47880011796951294,0.8116561770439148,-0.2965720295906067,0.47350233793258667,0.8083978891372681,-0.2966602146625519,0.4679405093193054,0.8036473393440247,-0.2968216836452484,0.49841609597206116,0.7947161197662354,-0.29374152421951294,0.45181602239608765,0.7720615267753601,-0.3742491602897644,0.4945879876613617,0.8105417490005493,-0.23485665023326874,0.47684168815612793,0.8110860586166382,-0.25876662135124207,0.5537053942680359,0.679361879825592,-0.24544814229011536,0.3967043161392212,0.6769847869873047,-0.3044094443321228,0.6132374405860901,0.6455679535865784,-0.038751110434532166,0.3176693320274353,0.6319587230682373,-0.18677476048469543,0.597227931022644,0.7393680810928345,0.02071797475218773,0.34769076108932495,0.7548340559005737,-0.11969907581806183,0.61234050989151,0.760261595249176,0.0014136123936623335,0.3315657675266266,0.7775269746780396,-0.13099458813667297,0.6004375219345093,0.7632282972335815,-0.0034835287369787693,0.3503361940383911,0.7813425064086914,-0.1472558081150055,0.5908037424087524,0.7576853632926941,0.01980285905301571,0.36193519830703735,0.7755193114280701,-0.12165949493646622,0.5032864809036255,0.5845639109611511,0.012214520014822483,0.439750611782074,0.5621950030326843,-0.01233961246907711,0.5848926305770874,0.5715128183364868,0.3633342683315277,0.4313284456729889,0.5138769745826721,0.40264415740966797,0.6050553321838379,0.5507668852806091,0.6844884753227234,0.43417587876319885,0.48862048983573914,0.7772932648658752,0.5983827114105225,0.5395222306251526,0.7252461314201355,0.4384934902191162,0.4964855909347534,0.8216423988342285,0.6160173416137695,0.5869295597076416,0.7519950270652771,0.428954541683197,0.5275604128837585,0.8468650579452515,1.0
