landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.4689449369907379,0.5389794707298279,-0.35094359517097473,0.47556835412979126,0.5254432559013367,-0.325624942779541,0.47890281677246094,0.5254570841789246,-0.3255975544452667,0.48185548186302185,0.5254309773445129,-0.32560107111930847,0.46301954984664917,0.5258422493934631,-0.3207119107246399,0.4588290750980377,0.5260891318321228,-0.3207826316356659,0.45516759157180786,0.526482105255127,-0.32084763050079346,0.4871741831302643,0.5288563370704651,-0.1871235966682434,0.4504968225955963,0.5308712720870972,-0.16756409406661987,0.47607213258743286,0.5516538023948669,-0.2968740463256836,0.46165814995765686,0.5520057678222656,-0.2908168435096741,0.5136338472366333,0.5822339653968811,-0.13102707266807556,0.423013299703598,0.5829635858535767,-0.11621304601430893,0.5340964198112488,0.6373303532600403,-0.36128976941108704,0.40062326192855835,0.6355120539665222,-0.3441299796104431,0.4912348687648773,0.610642671585083,-0.6194716095924377,0.439013808965683,0.6145141124725342,-0.6050815582275391,0.48015278577804565,0.5922407507896423,-0.6760869026184082,0.44973817467689514,0.6013349890708923,-0.6618393659591675,0.4783051013946533,0.5868723392486572,-0.6605320572853088,0.45433586835861206,0.5947283506393433,-0.6446963548660278,0.47999757528305054,0.5956360101699829,-0.6199694275856018,0.45365795493125916,0.6011131405830383,-0.6048311591148376,0.49750909209251404,0.7397271990776062,-0.0033583887852728367,0.44132575392723083,0.7384415864944458,0.00341379945166409,0.5456531643867493,0.7580593228340149,-0.4260358214378357,0.3874342739582062,0.7544557452201843,-0.4139403700828552,0.5211387872695923,0.8912776112556458,-0.34762173891067505,0.4085577428340912,0.8969067931175232,-0.33458948135375977,0.5098815560340881,0.9086705446243286,-0.35025709867477417,0.41965293884277344,0.9172210693359375,-0.3361290991306305,0.5413815379142761,0.9384194016456604,-0.5167466402053833,0.3828261196613312,0.9402854442596436,-0.49194130301475525,0.0
0.46898922324180603,0.5462772846221924,-0.3294127285480499,0.47558459639549255,0.5324694514274597,-0.3086450695991516,0.47890788316726685,0.5325144529342651,-0.30864810943603516,0.48188453912734985,0.532685399055481,-0.30868974328041077,0.4630374014377594,0.5324344038963318,-0.3069537580013275,0.45881691575050354,0.532500147819519,-0.3069993555545807,0.45510682463645935,0.5328936576843262,-0.30699026584625244,0.4872042238712311,0.5361756682395935,-0.1801130473613739,0.45023027062416077,0.5373876690864563,-0.17119100689888,0.47607579827308655,0.5599159598350525,-0.2804533541202545,0.46168217062950134,0.5609431862831116,-0.2781527638435364,0.5133211612701416,0.589446485042572,-0.13500747084617615,0.42299923300743103,0.5910685062408447,-0.1233249306678772,0.5341124534606934,0.6479012370109558,-0.38278546929359436,0.40061697363853455,0.6452260613441467,-0.3628156781196594,0.49156633019447327,0.6169398427009583,-0.6429654955863953,0.4386180341243744,0.6215162873268127,-0.6197634339332581,0.4802144169807434,0.5992235541343689,-0.7002912759780884,0.4499768316745758,0.6074317097663879,-0.6766116619110107,0.47794008255004883,0.5918958187103271,-0.6824350953102112,0.4545561671257019,0.5996145009994507,-0.6581540703773499,0.47970589995384216,0.5990941524505615,-0.6429480910301208,0.4533143937587738,0.6059955358505249,-0.61900395154953,0.49753227829933167,0.7466648817062378,-0.0036134268157184124,0.4414556920528412,0.7459660172462463,0.003682798473164439,0.5461556315422058,0.7574172616004944,-0.43141451478004456,0.38773712515830994,0.7543925046920776,-0.4157400131225586,0.5212504863739014,0.8913995623588562,-0.3476763367652893,0.40848931670188904,0.8966047167778015,-0.32947319746017456,0.5099003314971924,0.9092000126838684,-0.349286288022995,0.4194072186946869,0.9171592593193054,-0.32983526587486267,0.5413004159927368,0.9385155439376831,-0.5158621072769165,0.3830806016921997,0.9403197169303894,-0.48533645272254944,0.0
0.46900004148483276,0.5529956817626953,-0.3337554335594177,0.4755941331386566,0.5397471189498901,-0.3141953647136688,0.4789062440395355,0.5398840308189392,-0.3142051696777344,0.48189839720726013,0.5401419997215271,-0.31426283717155457,0.4630514979362488,0.5394769310951233,-0.31278568506240845,0.4588119387626648,0.539493203163147,-0.31283190846443176,0.45506829023361206,0.5398198366165161,-0.3128235340118408,0.4872235357761383,0.5431253910064697,-0.18943548202514648,0.45004716515541077,0.5436059236526489,-0.18117183446884155,0.4760783612728119,0.56663978099823,-0.28624215722084045,0.4616876542568207,0.5676082372665405,-0.2841881513595581,0.5133150219917297,0.5965690612792969,-0.14523330330848694,0.4229795038700104,0.597654402256012,-0.1345151960849762,0.5341209769248962,0.6555364727973938,-0.3919019103050232,0.40060824155807495,0.6539099216461182,-0.3721507489681244,0.49149924516677856,0.6240941286087036,-0.6468926072120667,0.4384390413761139,0.6274198889732361,-0.6216740608215332,0.48031720519065857,0.6046966314315796,-0.7033131122589111,0.45009708404541016,0.6128711104393005,-0.6771239042282104,0.4778749942779541,0.5970419049263,-0.6846649646759033,0.4542683959007263,0.605355441570282,-0.6581845879554749,0.47946375608444214,0.6045698523521423,-0.6465227007865906,0.4529460072517395,0.6115171313285828,-0.6205514669418335,0.4975503981113434,0.7516446709632874,-0.0036210143007338047,0.44171246886253357,0.7516992688179016,0.0036926218308508396,0.5461570620536804,0.7572880387306213,-0.42748937010765076,0.3879089951515198,0.7538005709648132,-0.4104371964931488,0.521241307258606,0.8910614848136902,-0.3319874405860901,0.4084376394748688,0.8955358862876892,-0.3150290250778198,0.5098048448562622,0.9098180532455444,-0.3321210741996765,0.41915130615234375,0.9165796637535095,-0.3142780065536499,0.5413190722465515,0.9385092854499817,-0.4948819577693939,0.38328495621681213,0.9403221011161804,-0.46834391355514526,0.0
0.4690190851688385,0.5598417520523071,-0.33267274498939514,0.4756014943122864,0.5467087030410767,-0.31286320090293884,0.4789094030857086,0.5467899441719055,-0.31287580728530884,0.48190802335739136,0.5469710826873779,-0.3129332661628723,0.46305662393569946,0.5465103387832642,-0.3116268515586853,0.4587794840335846,0.5465525388717651,-0.31167253851890564,0.4549880921840668,0.5468648076057434,-0.3116666078567505,0.48723292350769043,0.5498405694961548,-0.18610446155071259,0.4497807025909424,0.5504944324493408,-0.17859026789665222,0.4760812819004059,0.5736202597618103,-0.28441017866134644,0.46169209480285645,0.5747976303100586,-0.28259584307670593,0.5133742094039917,0.6037449240684509,-0.1415027379989624,0.42297205328941345,0.6039015650749207,-0.130808025598526,0.533944308757782,0.6606102585792542,-0.388988196849823,0.40060287714004517,0.6611498594284058,-0.36966028809547424,0.4910062253475189,0.6288828253746033,-0.6421840786933899,0.4390644133090973,0.6335644125938416,-0.6169649958610535,0.480328232049942,0.6092311143875122,-0.6976863145828247,0.4509945511817932,0.618729829788208,-0.6714523434638977,0.47773581743240356,0.6019724011421204,-0.6789469122886658,0.45465201139450073,0.6108036041259766,-0.6517922282218933,0.47919052839279175,0.6092172861099243,-0.6416922211647034,0.45317935943603516,0.6169264316558838,-0.615387499332428,0.4974457323551178,0.7570735812187195,-0.0037495065480470657,0.44172725081443787,0.75677090883255,0.0038254589308053255,0.5463124513626099,0.7571991682052612,-0.4248129725456238,0.3879031538963318,0.7535032629966736,-0.41314974427223206,0.5212756395339966,0.889776349067688,-0.3369620442390442,0.40845245122909546,0.8949267268180847,-0.32337334752082825,0.5098267793655396,0.9098195433616638,-0.33814650774002075,0.4191618859767914,0.9164676070213318,-0.32345399260520935,0.5413318872451782,0.9385102987289429,-0.5016089677810669,0.3835216164588928,0.9406374096870422,-0.4788206219673157,0.0
0.4690327048301697,0.5655890107154846,-0.33550822734832764,0.4755879342556,0.552752673625946,-0.315434992313385,0.47885602712631226,0.5527830719947815,-0.3154439926147461,0.48189646005630493,0.5528712868690491,-0.315496027469635,0.4630478024482727,0.5525461435317993,-0.31438297033309937,0.4587438106536865,0.5525532364845276,-0.3144327998161316,0.4549233317375183,0.5527862310409546,-0.31442856788635254,0.48724207282066345,0.5553590655326843,-0.18755504488945007,0.44960150122642517,0.5560283660888672,-0.18098928034305573,0.4760854244232178,0.5793014168739319,-0.28690794110298157,0.4616831839084625,0.5802854895591736,-0.28537338972091675,0.5134070515632629,0.6090536117553711,-0.14127157628536224,0.4229370951652527,0.6091977953910828,-0.12969672679901123,0.5339051485061646,0.66610187292099,-0.38221022486686707,0.40061134099960327,0.6666205525398254,-0.3612869381904602,0.49076923727989197,0.6343451738357544,-0.6298878788948059,0.4396754801273346,0.6387298703193665,-0.6054686903953552,0.4802887439727783,0.6143292188644409,-0.6842156648635864,0.4520053267478943,0.6243775486946106,-0.6601014733314514,0.47776174545288086,0.6072234511375427,-0.6664337515830994,0.4553062915802002,0.6161437630653381,-0.6446751952171326,0.4791804254055023,0.6140424013137817,-0.6293114423751831,0.45368608832359314,0.6219388842582703,-0.6042810678482056,0.4974559247493744,0.7616755366325378,-0.004048490431159735,0.44180116057395935,0.7610816955566406,0.004122932907193899,0.546593964099884,0.7570840120315552,-0.41810163855552673,0.3874586224555969,0.7537282705307007,-0.4103250503540039,0.5213401913642883,0.8897932767868042,-0.332804799079895,0.4085024893283844,0.8948261737823486,-0.321140855550766,0.509847104549408,0.9103314280509949,-0.33427226543426514,0.4193100929260254,0.9164692759513855,-0.3213290572166443,0.5412928462028503,0.9388242959976196,-0.49749866127967834,0.3835187256336212,0.9407068490982056,-0.4755631983280182,0.0
0.4690122604370117,0.5713382959365845,-0.3297104239463806,0.4755221903324127,0.558608889579773,-0.3103424310684204,0.47872790694236755,0.5586479902267456,-0.3103485703468323,0.4817848801612854,0.5587219595909119,-0.31039857864379883,0.46302929520606995,0.5581861734390259,-0.3091079890727997,0.45870351791381836,0.5580359697341919,-0.30916014313697815,0.45486563444137573,0.5580833554267883,-0.3091551661491394,0.4871796667575836,0.5605707764625549,-0.18494507670402527,0.44949275255203247,0.5606952905654907,-0.1775023639202118,0.4760352671146393,0.5848274827003479,-0.2817712724208832,0.4616021513938904,0.5853613615036011,-0.2800031304359436,0.5134587287902832,0.612980842590332,-0.13792797923088074,0.422936350107193,0.6134065389633179,-0.125518798828125,0.5339505672454834,0.671017587184906,-0.3714582026004791,0.4003044664859772,0.6693085432052612,-0.35060596466064453,0.4912227988243103,0.6400980353355408,-0.6294476389884949,0.43967142701148987,0.6434849500656128,-0.58924800157547,0.48067784309387207,0.6220515370368958,-0.6729580163955688,0.45202869176864624,0.6307693719863892,-0.6397482752799988,0.4780905246734619,0.6134588718414307,-0.6515165567398071,0.4551279544830322,0.6221981644630432,-0.6193763017654419,0.4795070290565491,0.6195354461669922,-0.6231099367141724,0.4535231590270996,0.6271244883537292,-0.5859872102737427,0.49746832251548767,0.766528844833374,-0.004484270699322224,0.44198545813560486,0.7655211687088013,0.004565187729895115,0.5468510389328003,0.7568865418434143,-0.4121571183204651,0.3868590295314789,0.7539659142494202,-0.4047526717185974,0.5213680863380432,0.8900361657142639,-0.32601264119148254,0.408503919839859,0.8948225378990173,-0.3154657483100891,0.5099601149559021,0.9107958078384399,-0.3268364667892456,0.4193313717842102,0.9167749881744385,-0.315089613199234,0.5407323837280273,0.9392125606536865,-0.4861066937446594,0.38348233699798584,0.94102543592453,-0.46493014693260193,0.0
0.46899309754371643,0.5756686329841614,-0.2981027066707611,0.4754830002784729,0.5631879568099976,-0.27990901470184326,0.4786459803581238,0.563247561454773,-0.27991119027137756,0.4816959798336029,0.5633220672607422,-0.2799626886844635,0.4630282521247864,0.56258624792099,-0.279053270816803,0.458685964345932,0.5623054504394531,-0.27910536527633667,0.4548344016075134,0.5621817111968994,-0.2791118621826172,0.48707079887390137,0.564895510673523,-0.15823139250278473,0.4494125247001648,0.5644700527191162,-0.15233297646045685,0.47598862648010254,0.5891596078872681,-0.2509261965751648,0.46148839592933655,0.5892699360847473,-0.2496301233768463,0.5134924650192261,0.6155589818954468,-0.10907560586929321,0.42294472455978394,0.6159483790397644,-0.10089361667633057,0.5340234637260437,0.6746296286582947,-0.3262326419353485,0.40003472566604614,0.6715409755706787,-0.30889689922332764,0.49142178893089294,0.6446477174758911,-0.5573999285697937,0.4395090937614441,0.6466650366783142,-0.5327959656715393,0.4808676242828369,0.6272674798965454,-0.6059102416038513,0.45187464356422424,0.6352936029434204,-0.5812816023826599,0.47832244634628296,0.6179675459861755,-0.5874387621879578,0.4550597667694092,0.625953733921051,-0.5619397759437561,0.47969865798950195,0.623708188533783,-0.5554873943328857,0.4534282684326172,0.6301351189613342,-0.5300382971763611,0.497396320104599,0.7687975764274597,-0.004525201860815287,0.44198718667030334,0.7680274844169617,0.0046134088188409805,0.5469769835472107,0.7568532228469849,-0.40399664640426636,0.3862142860889435,0.7552499771118164,-0.39921659231185913,0.521369457244873,0.8906000256538391,-0.3241414427757263,0.40850552916526794,0.8948155045509338,-0.31506210565567017,0.509949803352356,0.9108836650848389,-0.325339674949646,0.4193366467952728,0.9167394042015076,-0.31458717584609985,0.5404133200645447,0.939883291721344,-0.4789187014102936,0.38347914814949036,0.941024899482727,-0.4592789113521576,0.0
0.4689981937408447,0.577417254447937,-0.28846022486686707,0.47547751665115356,0.5654375553131104,-0.2705635130405426,0.4786249101161957,0.5654938220977783,-0.27057334780693054,0.4816756248474121,0.5655171275138855,-0.27062681317329407,0.4630419611930847,0.564596951007843,-0.26971203088760376,0.4586879312992096,0.5641720294952393,-0.2697630524635315,0.454831600189209,0.5639050602912903,-0.26976579427719116,0.4869990944862366,0.5672808289527893,-0.1502360999584198,0.449359655380249,0.5664685964584351,-0.14441163837909698,0.4759432375431061,0.5911970138549805,-0.24187588691711426,0.46145814657211304,0.5910049676895142,-0.24057230353355408,0.5135061144828796,0.6175031065940857,-0.10493046045303345,0.42300182580947876,0.6177927851676941,-0.09592951834201813,0.5340501070022583,0.6750125288963318,-0.32457154989242554,0.40015411376953125,0.6719004511833191,-0.306776762008667,0.4916349947452545,0.6484849452972412,-0.5570939779281616,0.43935686349868774,0.6487986445426941,-0.5359010100364685,0.48104438185691833,0.6322174072265625,-0.6080304384231567,0.4518752694129944,0.6383952498435974,-0.5858912467956543,0.47846752405166626,0.6218813061714172,-0.5912362337112427,0.45507940649986267,0.6286836862564087,-0.5687888860702515,0.47983700037002563,0.6273072957992554,-0.5563122034072876,0.45339488983154297,0.6328445076942444,-0.5343776941299438,0.49686378240585327,0.7710858583450317,-0.004611379932612181,0.4419594705104828,0.7710365653038025,0.00471104308962822,0.5471435785293579,0.7560698390007019,-0.4037286639213562,0.38533681631088257,0.7553517818450928,-0.39900144934654236,0.5214108824729919,0.8916007280349731,-0.32886803150177,0.40851354598999023,0.894810676574707,-0.3182642161846161,0.5099687576293945,0.9113944172859192,-0.3312159776687622,0.41935038566589355,0.9167067408561707,-0.31895866990089417,0.5403547286987305,0.9400865435600281,-0.4833962321281433,0.3834807872772217,0.9410670399665833,-0.4621903896331787,0.0
0.4690987467765808,0.5747284293174744,-0.266708105802536,0.475605309009552,0.5625125765800476,-0.24988491833209991,0.4786921441555023,0.5626065731048584,-0.24989382922649384,0.4817636013031006,0.562815248966217,-0.24995188415050507,0.46346959471702576,0.5616397857666016,-0.24862916767597198,0.45905670523643494,0.5611805319786072,-0.2486676424741745,0.4550802707672119,0.5610325336456299,-0.24867525696754456,0.4870014786720276,0.5651381611824036,-0.1311136782169342,0.4493977129459381,0.5641706585884094,-0.12294919788837433,0.4759211540222168,0.5883694887161255,-0.22011880576610565,0.4614585041999817,0.586978018283844,-0.21815085411071777,0.5135260820388794,0.6141054630279541,-0.08879273384809494,0.42320242524147034,0.6145318150520325,-0.08235723525285721,0.535280168056488,0.6704308390617371,-0.3119264245033264,0.40024399757385254,0.6657852530479431,-0.30179136991500854,0.4925086498260498,0.6441144347190857,-0.5386292338371277,0.4393118917942047,0.6446424126625061,-0.526370644569397,0.4820002615451813,0.6291770935058594,-0.5890662670135498,0.4517093598842621,0.6345021724700928,-0.5757418274879456,0.4793320596218109,0.6207395792007446,-0.5726010799407959,0.4552791118621826,0.6268173456192017,-0.5588167309761047,0.4805079400539398,0.6253289580345154,-0.5381025075912476,0.4536368250846863,0.6307814121246338,-0.5249782800674438,0.4960939288139343,0.7691022157669067,-0.004589779302477837,0.4418339729309082,0.7692388892173767,0.004694181960076094,0.5470789670944214,0.7556582093238831,-0.3879070281982422,0.38436320424079895,0.7553398609161377,-0.3842054009437561,0.521408200263977,0.8918876647949219,-0.32044336199760437,0.4084818363189697,0.8947724103927612,-0.3107239305973053,0.5099688768386841,0.9113673567771912,-0.32230913639068604,0.4193626940250397,0.9161706566810608,-0.31107157468795776,0.5400828123092651,0.9401071071624756,-0.47273603081703186,0.3838527500629425,0.941234827041626,-0.45320725440979004,0.0
0.4699707627296448,0.5719376802444458,-0.2828156650066376,0.47623878717422485,0.5596024990081787,-0.26484215259552,0.479271799325943,0.5596892833709717,-0.26485028862953186,0.4823102056980133,0.5599566698074341,-0.2649047076702118,0.46478208899497986,0.5584526658058167,-0.26370924711227417,0.46037426590919495,0.5578939318656921,-0.2637515664100647,0.4561821520328522,0.5575420260429382,-0.26374903321266174,0.48712271451950073,0.5621547698974609,-0.14304248988628387,0.4496552348136902,0.5607866644859314,-0.1349387764930725,0.4761846959590912,0.5856997966766357,-0.2355457842350006,0.4620243012905121,0.5833291411399841,-0.23399372398853302,0.5135427713394165,0.6113154888153076,-0.09897197037935257,0.42329224944114685,0.611206591129303,-0.08989907056093216,0.5374730825424194,0.6692821979522705,-0.32246828079223633,0.4003656804561615,0.6618427634239197,-0.309802383184433,0.4938259720802307,0.6398664116859436,-0.55463707447052,0.4392607808113098,0.6401005983352661,-0.5391699075698853,0.4831816256046295,0.6263560652732849,-0.6060779690742493,0.4516490399837494,0.6298401951789856,-0.5886693596839905,0.48093897104263306,0.6177207231521606,-0.5887850522994995,0.45522767305374146,0.6218799352645874,-0.5711798071861267,0.4819295406341553,0.6216913461685181,-0.5538408756256104,0.4534537196159363,0.6258915066719055,-0.537542462348938,0.4960917830467224,0.7661263942718506,-0.004584099166095257,0.4418249726295471,0.7656208276748657,0.004689299967139959,0.5470989346504211,0.755492091178894,-0.3870917856693268,0.38418978452682495,0.7552022337913513,-0.383710652589798,0.5214051008224487,0.8921930193901062,-0.31599006056785583,0.4084850251674652,0.8944727778434753,-0.3062475323677063,0.5099990963935852,0.911263108253479,-0.31724876165390015,0.4193726181983948,0.9152877330780029,-0.3060271143913269,0.5396369099617004,0.9401572942733765,-0.46832841634750366,0.3840142786502838,0.9412484765052795,-0.44891804456710815,0.0
