landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z,label
0.5003048777580261,0.28509148955345154,-0.3583298325538635,0.5042061805725098,0.2768767178058624,-0.33711495995521545,0.5070785284042358,0.27699801325798035,-0.33705776929855347,0.5097275972366333,0.2771538496017456,-0.3370955288410187,0.4963621199131012,0.2780892550945282,-0.33623459935188293,0.4934237599372864,0.2790377736091614,-0.336272656917572,0.4906851649284363,0.2799715995788574,-0.336251437664032,0.5140533447265625,0.28400692343711853,-0.22251161932945251,0.48685091733932495,0.28732171654701233,-0.21556437015533447,0.5066884756088257,0.2967131733894348,-0.3153858184814453,0.49534207582473755,0.29731321334838867,-0.31373435258865356,0.5383661389350891,0.33058008551597595,-0.19104939699172974,0.467128187417984,0.33433255553245544,-0.17805519700050354,0.5422468185424805,0.2491043359041214,-0.2828269898891449,0.457747220993042,0.25128814578056335,-0.24654901027679443,0.5237751007080078,0.16646333038806915,-0.3441130816936493,0.47092562913894653,0.1684180200099945,-0.2942722737789154,0.5155673027038574,0.14856784045696259,-0.38413116335868835,0.4751713275909424,0.1503942310810089,-0.33194494247436523,0.5105775594711304,0.14728771150112152,-0.38044682145118713,0.47868746519088745,0.1461077779531479,-0.3327934145927429,0.5112748742103577,0.15181244909763336,-0.34855586290359497,0.47938695549964905,0.15010966360569,-0.3010256886482239,0.5308524370193481,0.5143396854400635,-0.012347066774964333,0.47875815629959106,0.5166235566139221,0.012235235422849655,0.5421134233474731,0.6470657587051392,0.02731795608997345,0.4697411060333252,0.6465885043144226,0.056149475276470184,0.5500163435935974,0.7604056000709534,0.221759632229805,0.46464428305625916,0.7608180642127991,0.24808922410011292,0.5429989099502563,0.7757717967033386,0.2331833839416504,0.47226452827453613,0.779392421245575,0.25901278853416443,0.5598917603492737,0.7984988689422607,0.10249695926904678,0.44251924753189087,0.8010252714157104,0.13792622089385986,3.0
0.5003237128257751,0.2851150631904602,-0.34404757618904114,0.5042227506637573,0.2769278883934021,-0.3228442966938019,0.507097601890564,0.2770203948020935,-0.3227883279323578,0.5097535848617554,0.27715930342674255,-0.32282471656799316,0.4963605999946594,0.27821001410484314,-0.3216192126274109,0.49342411756515503,0.2791449725627899,-0.3216541111469269,0.49068745970726013,0.2800523638725281,-0.3216331899166107,0.5140684247016907,0.28407469391822815,-0.2091921865940094,0.4868791103363037,0.28752458095550537,-0.20055028796195984,0.5067179799079895,0.29671913385391235,-0.3015149235725403,0.49534177780151367,0.2973107397556305,-0.29938918352127075,0.5383466482162476,0.33070269227027893,-0.17967484891414642,0.46713787317276,0.33439627289772034,-0.16204555332660675,0.5416834950447083,0.2493371069431305,-0.2695966362953186,0.45757144689559937,0.2517760097980499,-0.2277514487504959,0.523698091506958,0.1668701320886612,-0.32971620559692383,0.470721572637558,0.16864968836307526,-0.27680903673171997,0.5153827667236328,0.14931973814964294,-0.3699166178703308,0.4748539328575134,0.1504850834608078,-0.31531041860580444,0.5103768110275269,0.14797009527683258,-0.36654624342918396,0.47829288244247437,0.14619295299053192,-0.31583601236343384,0.511171281337738,0.1525019109249115,-0.33427271246910095,0.47909027338027954,0.15027305483818054,-0.28357407450675964,0.5308684706687927,0.5147287845611572,-0.012331867590546608,0.4787350594997406,0.5169651508331299,0.01221418846398592,0.5421108603477478,0.647396981716156,0.026542911306023598,0.46948617696762085,0.6470414996147156,0.05455731600522995,0.5499733090400696,0.760556161403656,0.22120411694049835,0.46441560983657837,0.760941743850708,0.2472628802061081,0.543123185634613,0.775735080242157,0.23272034525871277,0.4721904695034027,0.7793874144554138,0.2583381235599518,0.5597208738327026,0.7990651726722717,0.10027353465557098,0.44247645139694214,0.8017306923866272,0.13658611476421356,3.0
0.5003418922424316,0.2851174473762512,-0.3436692953109741,0.5042341947555542,0.27693215012550354,-0.3224492371082306,0.507108747959137,0.27701765298843384,-0.3223922550678253,0.5097683668136597,0.2771527171134949,-0.3224281668663025,0.496360719203949,0.27823910117149353,-0.3210333585739136,0.49342647194862366,0.27916839718818665,-0.32106611132621765,0.49069371819496155,0.2800658047199249,-0.32104572653770447,0.5140781402587891,0.28408175706863403,-0.20863814651966095,0.48690834641456604,0.28760239481925964,-0.1989506334066391,0.506744921207428,0.29671812057495117,-0.30105751752853394,0.49534496665000916,0.2973056435585022,-0.29865601658821106,0.5383409261703491,0.3307815194129944,-0.17924126982688904,0.4671769142150879,0.33443865180015564,-0.15840767323970795,0.541136622428894,0.24938800930976868,-0.26701074838638306,0.4576070308685303,0.2519277036190033,-0.22160565853118896,0.5237247347831726,0.16674326360225677,-0.3255172073841095,0.4706505239009857,0.16862846910953522,-0.2704983055591583,0.5155029296875,0.149362251162529,-0.3652535080909729,0.4747703969478607,0.15063759684562683,-0.30883198976516724,0.5104659795761108,0.14808836579322815,-0.3618701100349426,0.4782089293003082,0.14636968076229095,-0.30946868658065796,0.511225163936615,0.15261562168598175,-0.3299538493156433,0.4790298044681549,0.15045328438282013,-0.2773642838001251,0.530889093875885,0.5151503682136536,-0.012850938364863396,0.4787376821041107,0.5175049304962158,0.012718538753688335,0.5421217679977417,0.6479148864746094,0.026217246428132057,0.4693087041378021,0.6474112868309021,0.05466599389910698,0.5499869585037231,0.7607473134994507,0.22392845153808594,0.4643692076206207,0.7610030770301819,0.2517455518245697,0.5436908006668091,0.775725781917572,0.23578143119812012,0.4721575379371643,0.779339075088501,0.26332640647888184,0.5597042441368103,0.7995771765708923,0.10193198919296265,0.44243964552879333,0.8020545244216919,0.1423042267560959,3.0
0.5003439784049988,0.2852005660533905,-0.3478700518608093,0.5042284727096558,0.2769756615161896,-0.3268875479698181,0.5071033835411072,0.27703970670700073,-0.3268281817436218,0.5097694993019104,0.2771592140197754,-0.32686319947242737,0.4963274896144867,0.27832937240600586,-0.32585573196411133,0.49339598417282104,0.27924737334251404,-0.32589203119277954,0.49066367745399475,0.28012654185295105,-0.32587650418281555,0.5140724182128906,0.28412163257598877,-0.21334485709667206,0.48688092827796936,0.2877417802810669,-0.20542652904987335,0.5067471265792847,0.2968192994594574,-0.30519601702690125,0.49534139037132263,0.2973615825176239,-0.3033180236816406,0.5382845401763916,0.33084017038345337,-0.1828061044216156,0.4671655297279358,0.3344818949699402,-0.16544660925865173,0.541162371635437,0.24926158785820007,-0.2678322494029999,0.4575144350528717,0.2520880699157715,-0.2291385680437088,0.5239626169204712,0.16640426218509674,-0.32554176449775696,0.470561683177948,0.16857032477855682,-0.27596157789230347,0.5158136487007141,0.14904934167861938,-0.3647896647453308,0.47471022605895996,0.15054139494895935,-0.314013808965683,0.5107895135879517,0.14789122343063354,-0.3619542419910431,0.4781891405582428,0.14632441103458405,-0.3146171271800995,0.5115140676498413,0.15241692960262299,-0.33017516136169434,0.47899675369262695,0.15040206909179688,-0.28272396326065063,0.5309399366378784,0.5154871344566345,-0.012761557474732399,0.47874879837036133,0.518022358417511,0.012625890783965588,0.5422378778457642,0.6483250260353088,0.026619410142302513,0.46920427680015564,0.6479617953300476,0.055920910090208054,0.5500642657279968,0.7607458233833313,0.22900696098804474,0.46436652541160583,0.7612407803535461,0.2541264593601227,0.5442845821380615,0.7754430174827576,0.24112018942832947,0.4721531867980957,0.7793314456939697,0.2657753527164459,0.5596141219139099,0.7996746897697449,0.10772522538900375,0.44229546189308167,0.8022622466087341,0.144728422164917,3.0
0.5004221796989441,0.285220742225647,-0.3481292128562927,0.5042482614517212,0.2769871652126312,-0.32694530487060547,0.5071218013763428,0.27704301476478577,-0.32688483595848083,0.5097842216491699,0.27715814113616943,-0.3269146978855133,0.4963350296020508,0.27835673093795776,-0.3263516426086426,0.49340662360191345,0.27926671504974365,-0.3263905644416809,0.4906764626502991,0.2801376283168793,-0.32637521624565125,0.5140737295150757,0.28422656655311584,-0.2134309709072113,0.48688191175460815,0.2878214716911316,-0.20749442279338837,0.5068227052688599,0.29686838388442993,-0.30557510256767273,0.4953981339931488,0.29738014936447144,-0.30426883697509766,0.5382248163223267,0.33092525601387024,-0.18419241905212402,0.4671599268913269,0.3345196843147278,-0.16939496994018555,0.5414160490036011,0.2496340125799179,-0.27432456612586975,0.457406222820282,0.25251126289367676,-0.23507480323314667,0.5242471694946289,0.16673323512077332,-0.3398769199848175,0.4703856408596039,0.16875219345092773,-0.28028813004493713,0.5162084102630615,0.14908480644226074,-0.3798598051071167,0.4744480550289154,0.15064148604869843,-0.3181035816669464,0.5111530423164368,0.14801301062107086,-0.3770386278629303,0.47799158096313477,0.14642873406410217,-0.31839248538017273,0.5118291974067688,0.15260611474514008,-0.3447783589363098,0.4788142144680023,0.15056949853897095,-0.28681498765945435,0.5309489369392395,0.5158479809761047,-0.012651508674025536,0.4787513315677643,0.5184605121612549,0.012515857815742493,0.5422736406326294,0.6487286686897278,0.027557533234357834,0.46902745962142944,0.64839106798172,0.05648534372448921,0.5501543283462524,0.7607449889183044,0.23091475665569305,0.46436411142349243,0.7615304589271545,0.2542814612388611,0.5446616411209106,0.7751786708831787,0.24302895367145538,0.47216781973838806,0.7793523073196411,0.2659158706665039,0.5595002770423889,0.7997925877571106,0.1103256344795227,0.4421885013580322,0.802567183971405,0.1452018767595291,3.0
0.5004236698150635,0.2852257192134857,-0.3442007601261139,0.5042432546615601,0.27698466181755066,-0.3219120502471924,0.5071187019348145,0.2770363688468933,-0.3218533396720886,0.5097858905792236,0.2771469056606293,-0.3218807280063629,0.49632400274276733,0.27835813164711,-0.32292479276657104,0.4934009909629822,0.2792665660381317,-0.3229473829269409,0.4906732439994812,0.2801322042942047,-0.3229186236858368,0.5140754580497742,0.2842530310153961,-0.20522567629814148,0.48688238859176636,0.287823885679245,-0.20510104298591614,0.5068230032920837,0.29687371850013733,-0.3002778887748718,0.49539700150489807,0.2973775267601013,-0.3007163405418396,0.5381758809089661,0.3311782479286194,-0.17329302430152893,0.4671952724456787,0.3345864415168762,-0.1576947271823883,0.5416271686553955,0.24990694224834442,-0.2717878818511963,0.4571736454963684,0.25266435742378235,-0.2119666337966919,0.5244137048721313,0.1671687811613083,-0.3148585259914398,0.4701595902442932,0.1688692718744278,-0.25768113136291504,0.516357958316803,0.14951133728027344,-0.3525520861148834,0.47419875860214233,0.15067432820796967,-0.2949482798576355,0.5114176869392395,0.14838376641273499,-0.35119006037712097,0.477774441242218,0.14644289016723633,-0.2952018082141876,0.5119589567184448,0.15298010408878326,-0.31954312324523926,0.4785969853401184,0.15062156319618225,-0.2644323706626892,0.5309494733810425,0.5162637233734131,-0.01322820596396923,0.4787535071372986,0.5190401673316956,0.01309233158826828,0.5424608588218689,0.6490844488143921,0.02756543457508087,0.46899309754371643,0.6488064527511597,0.0585055872797966,0.5502832531929016,0.760678231716156,0.23216407001018524,0.4644169807434082,0.7617173790931702,0.25717693567276,0.5451338291168213,0.7748952507972717,0.2445257604122162,0.4723047614097595,0.7793663740158081,0.2689320147037506,0.5594558715820312,0.7998825907707214,0.11268403381109238,0.44209957122802734,0.8028004765510559,0.14854787290096283,3.0
0.5003723502159119,0.28535282611846924,-0.3367120325565338,0.5041747093200684,0.27700331807136536,-0.3148990869522095,0.5070567727088928,0.277046263217926,-0.31484270095825195,0.5097585916519165,0.2771501839160919,-0.31487417221069336,0.4962384104728699,0.27839577198028564,-0.31483250856399536,0.4933198392391205,0.2792927622795105,-0.31486278772354126,0.4905860424041748,0.2801453173160553,-0.3148406147956848,0.5140756368637085,0.28433191776275635,-0.20096369087696075,0.4868079125881195,0.2878634035587311,-0.1966145932674408,0.5067679286003113,0.2970583140850067,-0.2939055263996124,0.49534472823143005,0.29751431941986084,-0.29320818185806274,0.538131833076477,0.33174899220466614,-0.1718151867389679,0.46721798181533813,0.33488163352012634,-0.1542876660823822,0.5418473482131958,0.2501041293144226,-0.2603399455547333,0.45699840784072876,0.2528413236141205,-0.2125166356563568,0.5249015092849731,0.1676044762134552,-0.31050771474838257,0.4700298309326172,0.16904790699481964,-0.2579798996448517,0.5172387361526489,0.1495833694934845,-0.34640246629714966,0.4741176962852478,0.15096686780452728,-0.2952367663383484,0.5123782157897949,0.14841891825199127,-0.345378041267395,0.477721631526947,0.1467808336019516,-0.2952015995979309,0.5127490758895874,0.1532672792673111,-0.3149637281894684,0.478512704372406,0.15093757212162018,-0.26454052329063416,0.5309501886367798,0.5166834592819214,-0.013154094107449055,0.4787561893463135,0.5195590853691101,0.013022768311202526,0.5425093770027161,0.6493215560913086,0.029331227764487267,0.4689486026763916,0.6491371989250183,0.058490656316280365,0.5502886176109314,0.7603783011436462,0.2366536557674408,0.46443405747413635,0.7619392275810242,0.2574164867401123,0.545172929763794,0.7740987539291382,0.2494693100452423,0.4723077416419983,0.7793687582015991,0.26932913064956665,0.5594074130058289,0.7998887896537781,0.12017693370580673,0.4420785903930664,0.802882969379425,0.14932005107402802,3.0
0.5003112554550171,0.2853569984436035,-0.3189675509929657,0.5039961934089661,0.27699267864227295,-0.29695138335227966,0.5068411827087402,0.2770281434059143,-0.2968981862068176,0.5095967650413513,0.27712124586105347,-0.29693007469177246,0.4960942268371582,0.27839770913124084,-0.2966664135456085,0.49316516518592834,0.2792968153953552,-0.2966978847980499,0.49042123556137085,0.28015363216400146,-0.29667559266090393,0.5138943791389465,0.2843303680419922,-0.184301495552063,0.48651713132858276,0.28792884945869446,-0.18004946410655975,0.5066608786582947,0.29708802700042725,-0.2771608233451843,0.4952639937400818,0.297549843788147,-0.2764221727848053,0.5380620956420898,0.3322746455669403,-0.15973463654518127,0.46714815497398376,0.33540233969688416,-0.14036212861537933,0.5425560474395752,0.251810759305954,-0.2363758385181427,0.4568689465522766,0.2535259425640106,-0.20076274871826172,0.5253025889396667,0.1693476140499115,-0.28405138850212097,0.4699915051460266,0.17033453285694122,-0.24697420001029968,0.5183913111686707,0.1510941982269287,-0.32106319069862366,0.47405633330345154,0.15122932195663452,-0.2845081090927124,0.513444721698761,0.14984510838985443,-0.3181835114955902,0.47757428884506226,0.14701424539089203,-0.28365761041641235,0.513638973236084,0.1551612764596939,-0.2881614863872528,0.47847098112106323,0.15164794027805328,-0.2533318102359772,0.5309406518936157,0.5170203447341919,-0.013281243853271008,0.4787362515926361,0.5199615359306335,0.013151357881724834,0.5425041317939758,0.6494781970977783,0.029447466135025024,0.46893659234046936,0.649363100528717,0.059220314025878906,0.550288200378418,0.7603762745857239,0.23625662922859192,0.4645138680934906,0.7620155811309814,0.25860100984573364,0.545198380947113,0.7740849852561951,0.24894395470619202,0.472320556640625,0.7793607711791992,0.27058082818984985,0.5594006180763245,0.8000031113624573,0.11956226825714111,0.4421007037162781,0.8030111193656921,0.1507394015789032,3.0
0.5002904534339905,0.2853502035140991,-0.28951168060302734,0.5038706064224243,0.2769211232662201,-0.2658891975879669,0.506669282913208,0.27693086862564087,-0.2658388018608093,0.5094383955001831,0.2769904136657715,-0.2658645212650299,0.4960193634033203,0.27837851643562317,-0.2668030858039856,0.4930809438228607,0.27928397059440613,-0.2668352425098419,0.49032583832740784,0.2801443338394165,-0.2668154239654541,0.5136209726333618,0.28421953320503235,-0.1497446596622467,0.4862559735774994,0.28793179988861084,-0.15134048461914062,0.5065749287605286,0.29707929491996765,-0.246983140707016,0.4952215254306793,0.2975529432296753,-0.24787592887878418,0.5379766821861267,0.33263787627220154,-0.12341983616352081,0.46671223640441895,0.33552053570747375,-0.12134972959756851,0.5440045595169067,0.25330135226249695,-0.19374607503414154,0.4568089544773102,0.25379371643066406,-0.18934600055217743,0.5261785984039307,0.17161303758621216,-0.24390621483325958,0.4694381356239319,0.17074304819107056,-0.23705795407295227,0.5198344588279724,0.1532840132713318,-0.28110069036483765,0.4736344814300537,0.15129610896110535,-0.2764929234981537,0.5148273706436157,0.1518077552318573,-0.27857571840286255,0.47712773084640503,0.14709918200969696,-0.27466249465942383,0.5149057507514954,0.15726631879806519,-0.2484704703092575,0.4779602587223053,0.15171034634113312,-0.2432575225830078,0.5309566855430603,0.5171483755111694,-0.012183324433863163,0.4787288308143616,0.5201268792152405,0.012068245559930801,0.5425172448158264,0.6496679186820984,0.029688984155654907,0.4689328670501709,0.6496702432632446,0.05542684718966484,0.5502898097038269,0.7603920698165894,0.23574964702129364,0.46451839804649353,0.7621201872825623,0.2580651640892029,0.5452148914337158,0.774158775806427,0.24837258458137512,0.4722750186920166,0.7793601751327515,0.26908454298973083,0.559395968914032,0.8000701665878296,0.11869768053293228,0.44213858246803284,0.8031392693519592,0.1499353051185608,3.0
0.5001867413520813,0.28543367981910706,-0.2746054530143738,0.5036853551864624,0.27692121267318726,-0.2505039572715759,0.5064448714256287,0.2769273817539215,-0.2504519820213318,0.5092321634292603,0.2769746482372284,-0.25047725439071655,0.49578046798706055,0.2783980071544647,-0.25156110525131226,0.49278131127357483,0.2793041169643402,-0.2515942454338074,0.4899764955043793,0.28015998005867004,-0.25157633423805237,0.5133692622184753,0.28408747911453247,-0.13420070707798004,0.4857218861579895,0.28795236349105835,-0.13628920912742615,0.5063287019729614,0.2971084713935852,-0.232200026512146,0.49498090147972107,0.2976280748844147,-0.23322971165180206,0.5378480553627014,0.3330981433391571,-0.10837332159280777,0.46632033586502075,0.33608537912368774,-0.1086731106042862,0.5462700128555298,0.25488388538360596,-0.17723479866981506,0.4560434818267822,0.25611183047294617,-0.17801645398139954,0.5279961824417114,0.1742970496416092,-0.22575733065605164,0.4688713550567627,0.17266568541526794,-0.22685806453227997,0.5223671197891235,0.15612439811229706,-0.2629161477088928,0.47274765372276306,0.1524871438741684,-0.26767390966415405,0.5166580080986023,0.15430216491222382,-0.26037031412124634,0.4762799143791199,0.1483951210975647,-0.26537179946899414,0.5164979696273804,0.1597484052181244,-0.23030614852905273,0.47715458273887634,0.15350839495658875,-0.23310241103172302,0.530964195728302,0.5174392461776733,-0.011763141490519047,0.47870078682899475,0.5203891396522522,0.011657661758363247,0.5425249338150024,0.6500203609466553,0.029259750619530678,0.4688923954963684,0.6500259041786194,0.050884850323200226,0.5503436326980591,0.7603474855422974,0.23533546924591064,0.46453195810317993,0.7622194886207581,0.2555338442325592,0.5458680987358093,0.7741096615791321,0.24814292788505554,0.47227269411087036,0.7793486714363098,0.26782068610191345,0.558838427066803,0.8002287149429321,0.11816354840993881,0.4421326220035553,0.8033370971679688,0.14823272824287415,3.0
